,0
7210,10.001
7211,10.001
7212,10.001
7213,10.001
7214,10.001
7215,10.001
7216,10.001
7217,10.001
7218,10.001
7219,10.001
7220,10.001
7221,10.001
7222,10.001
7223,10.001
7224,205.001
7225,205.001
7226,205.001
7227,205.001
7228,205.001
7229,210.0
7230,210.0
7231,210.0
7232,210.0
7233,210.0
7234,15.0
7235,15.0
7236,15.0
7237,15.0
7238,15.0
7239,15.0
7240,15.0
7241,15.0
7242,15.0
7243,15.0
7244,15.0
7245,15.0
7246,15.0
7247,15.0
7248,15.0
7249,210.0
7250,210.0
7251,210.0
7252,205.001
7253,205.001
7254,205.001
7255,205.001
7256,205.001
7257,205.001
7258,205.001
7259,10.001000000000001
7260,10.001000000000001
7261,15.0
7262,15.0
7263,15.0
7264,15.0
7265,15.0
7266,15.001000000000001
7267,15.001000000000001
7268,15.001000000000001
7269,15.001000000000001
7270,15.001000000000001
7271,15.001000000000001
7272,15.001000000000001
7273,15.001000000000001
7274,15.001000000000001
7275,15.001000000000001
7276,15.001000000000001
7277,15.001000000000001
7278,15.001000000000001
7279,15.001000000000001
7280,210.001
7281,405.001
7282,405.001
7283,405.001
7284,405.001
7285,405.001
7286,405.001
7287,405.001
7288,405.001
7289,405.001
7290,205.002
7291,15.001000000000001
7292,15.001000000000001
7293,15.001000000000001
7294,15.001000000000001
7295,15.001000000000001
7296,15.001000000000001
7297,15.001000000000001
7298,20.0
7299,20.0
7300,20.0
7301,20.0
7302,20.001
7303,20.001
7304,20.001
7305,20.001
7306,20.001
7307,20.001
7308,20.001
7309,20.001
7310,20.001
7311,215.001
7312,215.001
7313,215.001
7314,215.001
7315,215.001
7316,215.001
7317,215.001
7318,410.001
7319,410.001
7320,410.001
7321,215.001
7322,215.001
7323,215.001
7324,215.001
7325,215.001
7326,215.001
7327,215.001
7328,20.001
7329,20.001
7330,20.001
7331,20.001
7332,20.001
7333,20.001
7334,20.001
7335,20.001
7336,20.001
7337,15.002
7338,15.002
7339,15.002
7340,15.002
7341,210.00300000000001
7342,210.00300000000001
7343,210.00300000000001
7344,210.00300000000001
7345,210.00300000000001
7346,210.00300000000001
7347,215.002
7348,215.002
7349,215.002
7350,215.002
7351,20.002000000000002
7352,20.002000000000002
7353,20.002000000000002
7354,20.002000000000002
7355,20.002000000000002
7356,20.002000000000002
7357,20.002000000000002
7358,20.002000000000002
7359,20.002000000000002
7360,20.002000000000002
7361,20.002000000000002
7362,20.002000000000002
7363,20.002000000000002
7364,20.002000000000002
7365,20.002000000000002
7366,20.002000000000002
7367,215.002
7368,215.002
7369,215.002
7370,215.002
7371,410.002
7372,410.002
7373,410.002
7374,410.002
7375,410.002
7376,410.002
7377,215.002
7378,215.002
7379,215.002
7380,215.002
7381,20.002000000000002
7382,15.003
7383,15.003
7384,15.003
7385,15.003
7386,15.003
7387,15.003
7388,15.003
7389,15.003
7390,15.003
7391,15.003
7392,15.003
7393,15.003
7394,15.003
7395,15.003
7396,15.003
7397,210.00300000000001
7398,210.00300000000001
7399,210.00300000000001
7400,210.00300000000001
7401,405.00300000000004
7402,405.00300000000004
7403,405.00300000000004
7404,426.002
7405,426.002
7406,426.002
7407,231.002
7408,231.002
7409,231.002
7410,231.002
7411,31.003000000000004
7412,31.003000000000004
7413,31.003000000000004
7414,31.003000000000004
7415,31.003000000000004
7416,31.003000000000004
7417,31.003000000000004
7418,31.003000000000004
7419,31.003000000000004
7420,31.003000000000004
7421,31.003000000000004
7422,31.003000000000004
7423,31.003000000000004
7424,31.003000000000004
7425,31.003000000000004
7426,36.002
7427,36.002
7428,31.003
7429,31.003
7430,31.003
7431,31.003
7432,31.003
7433,31.003
7434,31.003
7435,31.003
7436,31.003
7437,31.003
7438,31.003
7439,31.003
7440,31.003
7441,31.003
7442,31.003
7443,31.003
7444,31.003
7445,31.003
7446,226.00300000000001
7447,226.00300000000001
7448,226.00300000000001
7449,421.00300000000004
7450,421.00300000000004
7451,421.00300000000004
7452,421.00300000000004
7453,421.00300000000004
7454,421.00300000000004
7455,421.00300000000004
7456,221.00400000000002
7457,221.00400000000002
7458,221.00400000000002
7459,21.005000000000003
7460,21.005000000000003
7461,26.004
7462,31.003
7463,31.003
7464,31.003
7465,31.003
7466,31.003
7467,31.003
7468,31.003
7469,31.003
7470,31.003
7471,31.003
7472,31.003
7473,31.003
7474,31.003
7475,31.003
7476,31.003
7477,31.003
7478,31.003
7479,31.003
7480,31.003
7481,226.00300000000001
7482,421.00300000000004
7483,421.00300000000004
7484,421.00300000000004
7485,421.00300000000004
7486,421.00300000000004
7487,421.00300000000004
7488,421.00300000000004
7489,421.00300000000004
7490,421.00300000000004
7491,226.00300000000001
7492,26.004
7493,21.005000000000003
7494,221.00400000000002
7495,221.00400000000002
7496,221.00400000000002
7497,221.00400000000002
7498,221.00400000000002
7499,221.00400000000002
7500,221.00300000000001
7501,221.00300000000001
7502,221.00300000000001
7503,221.00300000000001
7504,221.00300000000001
7505,421.002
7506,421.002
7507,421.002
7508,421.002
7509,226.002
7510,226.002
7511,226.002
7512,226.002
7513,226.002
7514,226.002
7515,226.002
7516,226.002
7517,226.002
7518,226.002
7519,226.002
7520,31.002000000000002
7521,31.002000000000002
7522,31.002000000000002
7523,31.002000000000002
7524,226.002
7525,226.002
7526,226.002
7527,226.002
7528,226.002
7529,226.002
7530,226.002
7531,226.002
7532,226.002
7533,226.002
7534,226.002
7535,421.002
7536,421.002
7537,421.002
7538,421.002
7539,226.002
7540,226.002
7541,226.002
7542,226.002
7543,226.002
7544,226.002
7545,226.002
7546,226.002
7547,226.002
7548,226.002
7549,226.002
7550,31.002000000000002
7551,31.002000000000002
7552,31.002000000000002
7553,31.002000000000002
7554,226.00300000000001
7555,226.00300000000001
7556,226.00300000000001
7557,226.00300000000001
7558,233.002
7559,233.002
7560,233.002
7561,233.002
7562,233.002
7563,233.002
7564,233.002
7565,428.002
7566,428.002
7567,428.002
7568,428.002
7569,233.002
7570,233.002
7571,233.002
7572,233.002
7573,233.002
7574,233.002
7575,233.002
7576,233.002
7577,233.002
7578,233.002
7579,233.002
7580,38.002
7581,38.002
7582,38.002
7583,38.002
7584,233.002
7585,233.002
7586,233.002
7587,233.002
7588,233.002
7589,233.002
7590,233.002
7591,233.002
7592,233.002
7593,233.002
7594,233.002
7595,428.002
7596,428.002
7597,428.002
7598,428.002
7599,233.001
7600,233.001
7601,233.001
7602,233.001
7603,233.001
7604,233.001
7605,233.001
7606,233.001
7607,233.001
7608,233.001
7609,240.0
7610,45.0
7611,45.0
7612,45.0
7613,45.0
7614,240.0
7615,240.0
7616,240.0
7617,240.0
7618,240.0
7619,240.0
7620,240.0
7621,240.0
7622,240.0
7623,240.0
7624,240.0
7625,435.001
7626,435.001
7627,435.001
7628,435.001
7629,240.001
7630,240.001
7631,240.001
7632,240.001
7633,240.001
7634,240.001
7635,240.001
7636,240.001
7637,240.001
7638,240.001
7639,240.001
7640,45.001000000000005
7641,45.001000000000005
7642,45.001000000000005
7643,45.001000000000005
7644,240.001
7645,240.001
7646,240.001
7647,240.001
7648,240.001
7649,240.001
7650,240.001
7651,240.001
7652,240.001
7653,240.001
7654,240.001
7655,435.001
7656,435.001
7657,435.001
7658,435.001
7659,240.001
7660,245.0
7661,224.001
7662,224.001
7663,224.001
7664,224.001
7665,224.001
7666,224.001
7667,224.001
7668,224.001
7669,224.001
7670,29.001
7671,29.001
7672,29.001
7673,29.002000000000002
7674,224.002
7675,224.00300000000001
7676,224.00300000000001
7677,224.00300000000001
7678,224.00300000000001
7679,224.00300000000001
7680,224.00300000000001
7681,224.00300000000001
7682,224.00300000000001
7683,224.00300000000001
7684,224.00300000000001
7685,419.00300000000004
7686,419.00300000000004
7687,419.00300000000004
7688,419.00300000000004
7689,231.002
7690,231.002
7691,236.001
7692,236.001
7693,236.001
7694,236.001
7695,236.001
7696,236.001
7697,236.001
7698,236.001
7699,236.001
7700,36.001999999999995
7701,36.001999999999995
7702,36.001999999999995
7703,36.001999999999995
7704,231.002
7705,231.002
7706,231.002
7707,231.002
7708,231.002
7709,231.002
7710,231.002
7711,231.002
7712,231.002
7713,231.002
7714,231.002
7715,426.002
7716,426.002
7717,426.002
7718,426.002
7719,231.002
7720,231.002
7721,231.002
7722,231.002
7723,231.002
7724,231.002
7725,231.002
7726,231.002
7727,231.002
7728,231.002
7729,231.002
7730,36.001999999999995
7731,36.001999999999995
7732,36.001999999999995
7733,36.001999999999995
7734,231.002
7735,231.002
7736,231.002
7737,231.002
7738,231.002
7739,231.002
7740,231.002
7741,231.002
7742,231.002
7743,231.002
7744,231.002
7745,426.002
7746,426.002
7747,426.002
7748,426.002
7749,231.002
7750,224.00300000000001
7751,224.00300000000001
7752,224.00300000000001
7753,224.00300000000001
7754,224.00300000000001
7755,224.00300000000001
7756,224.00300000000001
7757,224.00300000000001
7758,224.00300000000001
7759,224.00300000000001
7760,29.002999999999997
7761,29.002999999999997
7762,29.002999999999997
7763,29.002999999999997
7764,224.00300000000001
7765,224.00300000000001
7766,224.00300000000001
7767,224.00300000000001
7768,224.00300000000001
7769,224.00300000000001
7770,224.00300000000001
7771,224.00300000000001
7772,224.00300000000001
7773,224.00300000000001
7774,224.00300000000001
7775,419.00300000000004
7776,419.00300000000004
7777,419.00300000000004
7778,419.00300000000004
7779,224.00300000000001
7780,224.00300000000001
7781,224.00300000000001
7782,224.00300000000001
7783,224.00300000000001
7784,224.00300000000001
7785,224.00300000000001
7786,224.00300000000001
7787,224.00300000000001
7788,224.00300000000001
7789,224.00300000000001
7790,29.002999999999997
7791,29.002999999999997
7792,29.002999999999997
7793,29.002999999999997
7794,224.00300000000001
7795,224.00300000000001
7796,224.00300000000001
7797,224.00300000000001
7798,224.00300000000001
7799,224.00300000000001
7800,217.00400000000002
7801,217.00400000000002
7802,217.00400000000002
7803,217.00400000000002
7804,217.00400000000002
7805,412.004
7806,412.004
7807,407.005
7808,407.005
7809,212.005
7810,212.005
7811,212.00400000000002
7812,212.00400000000002
7813,212.00400000000002
7814,212.00400000000002
7815,212.00400000000002
7816,212.00400000000002
7817,212.00300000000001
7818,212.00300000000001
7819,212.00300000000001
7820,17.003
7821,17.003
7822,17.003
7823,17.003
7824,212.002
7825,212.002
7826,212.002
7827,212.002
7828,212.002
7829,212.002
7830,212.002
7831,212.002
7832,212.002
7833,212.002
7834,212.002
7835,407.002
7836,407.002
7837,407.002
7838,407.002
7839,212.002
7840,205.00300000000001
7841,205.00300000000001
7842,205.00300000000001
7843,205.002
7844,205.002
7845,205.002
7846,205.002
7847,205.002
7848,205.002
7849,205.002
7850,10.002
7851,10.002
7852,10.002
7853,10.002
7854,205.002
7855,205.002
7856,205.002
7857,205.002
7858,205.002
7859,205.002
7860,205.002
7861,205.002
7862,205.002
7863,205.002
7864,205.002
7865,400.002
7866,400.002
7867,400.002
7868,400.002
7869,205.002
7870,205.002
7871,205.001
7872,205.001
7873,205.001
7874,205.001
7875,205.001
7876,205.001
7877,205.001
7878,205.001
7879,205.001
7880,10.001000000000001
7881,10.001000000000001
7882,10.001000000000001
7883,10.001000000000001
7884,205.001
7885,205.001
7886,205.001
7887,205.001
7888,205.001
7889,205.001
7890,205.001
7891,205.001
7892,205.001
7893,205.001
7894,205.001
7895,400.001
7896,400.001
7897,400.001
7898,200.002
7899,205.001
7900,205.001
7901,205.001
7902,205.001
7903,205.001
7904,205.001
7905,205.001
7906,205.001
7907,205.001
7908,205.0
7909,205.0
7910,205.0
7911,205.0
7912,205.0
7913,205.0
7914,205.0
7915,205.0
7916,205.0
7917,205.0
7918,205.0
7919,205.0
7920,205.0
7921,205.0
7922,205.0
7923,205.0
7924,205.0
7925,205.0
7926,205.0
7927,205.0
7928,205.0
7929,205.0
7930,205.0
7931,205.0
7932,5.001
7933,5.001
7934,5.001
7935,5.001
7936,5.001
7937,205.0
7938,205.0
7939,205.0
7940,205.0
7941,205.0
7942,205.0
7943,205.0
7944,400.0
7945,400.0
7946,400.0
7947,400.0
7948,400.0
7949,400.0
7950,400.0
7951,400.0
7952,205.0
7953,205.0
7954,205.0
7955,205.0
7956,205.0
7957,205.0
7958,205.0
7959,10.0
7960,10.0
7961,10.0
7962,10.0
7963,10.0
7964,10.0
7965,10.0
7966,10.0
7967,205.0
7968,205.0
7969,205.0
7970,205.0
7971,205.0
7972,205.0
7973,205.0
7974,400.0
7975,400.0
7976,400.0
7977,400.0
7978,400.0
7979,400.0
7980,400.0
7981,400.0
7982,205.0
7983,205.0
7984,205.0
7985,205.0
7986,205.0
7987,205.0
7988,205.0
7989,10.0
7990,10.0
7991,10.0
7992,10.0
7993,10.0
7994,10.0
7995,10.0
7996,10.0
7997,205.0
7998,205.0
7999,205.0
8000,205.0
8001,205.0
8002,205.0
8003,5.002
8004,200.002
8005,200.002
8006,200.002
8007,200.002
8008,200.002
8009,200.002
8010,200.002
8011,200.002
8012,200.002
8013,200.002
8014,200.002
8015,200.002
8016,200.002
8017,200.002
8018,200.002
8019,5.002
8020,5.002
8021,5.002
8022,5.002
8023,5.002
8024,5.002
8025,205.001
8026,205.001
8027,205.001
8028,205.001
8029,205.001
8030,205.001
8031,205.001
8032,205.001
8033,205.002
8034,400.002
8035,400.002
8036,400.002
8037,400.002
8038,400.002
8039,400.002
8040,205.002
8041,205.002
8042,205.002
8043,205.002
8044,205.002
8045,205.002
8046,205.002
8047,205.002
8048,205.002
8049,10.001999999999999
8050,10.001999999999999
8051,10.001999999999999
8052,10.001999999999999
8053,10.001999999999999
8054,10.001999999999999
8055,5.003
8056,205.002
8057,205.002
8058,205.002
8059,205.002
8060,205.002
8061,205.002
8062,205.002
8063,205.002
8064,400.002
8065,400.002
8066,400.002
8067,400.002
8068,400.002
8069,400.002
8070,400.002
8071,205.002
8072,205.002
8073,205.002
8074,205.002
8075,205.002
8076,205.002
8077,205.002
8078,205.002
8079,10.001999999999999
8080,17.001
8081,17.001
8082,17.001
8083,17.001
8084,17.001
8085,17.001
8086,212.001
8087,212.001
8088,212.001
8089,212.001
8090,212.001
8091,212.001
8092,212.001
8093,212.001
8094,407.001
8095,407.001
8096,407.001
8097,407.001
8098,407.002
8099,407.002
8100,407.002
8101,212.002
8102,219.001
8103,219.001
8104,219.001
8105,219.001
8106,219.002
8107,219.002
8108,219.002
8109,24.002000000000002
8110,24.002000000000002
8111,24.002000000000002
8112,24.002000000000002
8113,24.002000000000002
8114,24.002000000000002
8115,24.002000000000002
8116,219.002
8117,219.002
8118,219.002
8119,219.002
8120,219.002
8121,219.002
8122,219.002
8123,219.002
8124,414.002
8125,414.002
8126,414.002
8127,414.00300000000004
8128,414.00300000000004
8129,414.00300000000004
8130,414.00300000000004
8131,219.00300000000001
8132,219.00300000000001
8133,219.00300000000001
8134,232.002
8135,232.002
8136,232.002
8137,232.002
8138,232.002
8139,37.002
8140,37.002
8141,37.002
8142,37.002
8143,97.001
8144,97.001
8145,97.001
8146,292.001
8147,292.001
8148,292.001
8149,292.001
8150,292.001
8151,285.002
8152,285.002
8153,285.002
8154,480.00199999999995
8155,480.00199999999995
8156,480.00199999999995
8157,480.00199999999995
8158,480.00199999999995
8159,480.00199999999995
8160,480.00199999999995
8161,285.00199999999995
8162,285.00199999999995
8163,285.00199999999995
8164,285.00199999999995
8165,285.00199999999995
8166,285.00199999999995
8167,285.00199999999995
8168,285.00199999999995
8169,150.001
8170,150.001
8171,150.001
8172,150.001
8173,150.001
8174,150.001
8175,150.001
8176,345.001
8177,345.001
8178,345.001
8179,345.001
8180,345.001
8181,345.001
8182,345.001
8183,345.001
8184,540.001
8185,540.001
8186,540.001
8187,540.001
8188,540.001
8189,540.001
8190,540.001
8191,345.001
8192,345.001
8193,345.001
8194,345.001
8195,345.001
8196,285.00199999999995
8197,285.00199999999995
8198,285.00199999999995
8199,90.00200000000001
8200,90.00200000000001
8201,90.00200000000001
8202,90.00200000000001
8203,285.002
8204,285.002
8205,285.002
8206,285.002
8207,285.002
8208,285.002
8209,285.002
8210,278.00300000000004
8211,278.00300000000004
8212,278.00300000000004
8213,278.00300000000004
8214,473.003
8215,473.003
8216,473.003
8217,473.003
8218,278.003
8219,278.003
8220,278.003
8221,278.003
8222,278.003
8223,278.003
8224,278.003
8225,278.003
8226,278.003
8227,278.003
8228,278.002
8229,83.002
8230,83.002
8231,83.002
8232,83.002
8233,278.002
8234,278.002
8235,78.003
8236,78.003
8237,278.002
8238,218.00300000000001
8239,218.00400000000002
8240,218.00400000000002
8241,218.005
8242,225.00400000000002
8243,238.00300000000001
8244,433.00300000000004
8245,433.00300000000004
8246,433.00300000000004
8247,433.00300000000004
8248,433.00300000000004
8249,433.00300000000004
8250,433.00300000000004
8251,433.00300000000004
8252,238.00300000000001
8253,238.00300000000001
8254,238.00300000000001
8255,238.00300000000001
8256,238.00300000000001
8257,238.00300000000001
8258,238.00300000000001
8259,43.003
8260,43.003
8261,43.003
8262,43.003
8263,43.003
8264,43.003
8265,43.003
8266,43.003
8267,238.00300000000001
8268,238.00300000000001
8269,238.00300000000001
8270,238.00300000000001
8271,238.00300000000001
8272,238.00300000000001
8273,238.00300000000001
8274,433.00300000000004
8275,433.002
8276,433.002
8277,433.002
8278,433.002
8279,433.002
8280,433.002
8281,433.002
8282,238.002
8283,238.002
8284,238.002
8285,238.002
8286,225.00300000000001
8287,225.00300000000001
8288,225.00300000000001
8289,30.003
8290,30.003
8291,30.003
8292,30.003
8293,30.003
8294,30.003
8295,30.003
8296,30.003
8297,225.00300000000001
8298,225.00300000000001
8299,225.00300000000001
8300,225.00300000000001
8301,225.00300000000001
8302,225.00300000000001
8303,225.00300000000001
8304,420.00300000000004
8305,420.00300000000004
8306,420.00300000000004
8307,420.00300000000004
8308,420.00300000000004
8309,420.00300000000004
8310,420.00300000000004
8311,420.00300000000004
8312,225.00300000000001
8313,225.00300000000001
8314,225.00300000000001
8315,225.00300000000001
8316,225.00300000000001
8317,225.00300000000001
8318,225.00300000000001
8319,30.003
8320,30.003
8321,17.004
8322,17.005
8323,17.005
8324,17.005
8325,17.005
8326,17.005
8327,212.005
8328,212.005
8329,212.005
8330,212.005
8331,212.005
8332,212.005
8333,212.00599999999997
8334,407.006
8335,267.00600000000003
8336,267.007
8337,467.006
8338,467.006
8339,467.006
8340,467.006
8341,467.006
8342,272.00600000000003
8343,272.00600000000003
8344,272.00600000000003
8345,272.00600000000003
8346,272.00600000000003
8347,272.00600000000003
8348,272.00600000000003
8349,272.00600000000003
8350,272.00600000000003
8351,272.00600000000003
8352,77.006
8353,77.006
8354,70.007
8355,70.007
8356,70.007
8357,265.007
8358,265.007
8359,265.007
8360,265.007
8361,265.007
8362,265.007
8363,265.007
8364,265.007
8365,265.007
8366,265.007
8367,460.00699999999995
8368,460.00699999999995
8369,460.00699999999995
8370,473.006
8371,473.006
8372,278.006
8373,278.006
8374,278.006
8375,278.006
8376,278.006
8377,278.006
8378,278.006
8379,278.006
8380,278.006
8381,278.006
8382,83.006
8383,83.006
8384,96.005
8385,96.005
8386,96.005
8387,291.005
8388,278.006
8389,278.006
8390,278.006
8391,278.006
8392,278.006
8393,278.006
8394,278.006
8395,278.006
8396,278.006
8397,473.006
8398,473.006
8399,273.007
8400,273.007
8401,273.007
8402,273.007
8403,273.007
8404,273.007
8405,273.007
8406,273.007
8407,273.007
8408,273.007
8409,273.007
8410,273.007
8411,273.007
8412,78.007
8413,83.006
8414,83.006
8415,83.006
8416,83.006
8417,83.006
8418,23.006999999999998
8419,23.006999999999998
8420,23.006999999999998
8421,23.006999999999998
8422,23.006999999999998
8423,23.006999999999998
8424,23.006999999999998
8425,23.006999999999998
8426,23.006999999999998
8427,218.00699999999998
8428,218.00699999999998
8429,218.00699999999998
8430,218.00699999999998
8431,218.00699999999998
8432,218.00699999999998
8433,413.00699999999995
8434,413.00699999999995
8435,413.00699999999995
8436,413.00699999999995
8437,413.00699999999995
8438,413.00699999999995
8439,413.00699999999995
8440,413.00699999999995
8441,413.00699999999995
8442,218.007
8443,23.006999999999998
8444,23.006999999999998
8445,23.006999999999998
8446,23.006999999999998
8447,23.006999999999998
8448,44.006
8449,44.006
8450,39.007000000000005
8451,44.006
8452,44.006
8453,44.006
8454,44.006
8455,44.006
8456,44.006
8457,239.006
8458,239.006
8459,239.006
8460,239.006
8461,239.006
8462,239.006
8463,239.006
8464,239.006
8465,239.006
8466,239.006
8467,239.006
8468,239.006
8469,239.006
8470,239.006
8471,434.006
8472,239.00600000000003
8473,239.00600000000003
8474,239.00600000000003
8475,239.00600000000003
8476,239.00600000000003
8477,239.00600000000003
8478,239.00600000000003
8479,239.00600000000003
8480,239.00600000000003
8481,23.006999999999998
8482,23.006999999999998
8483,23.006999999999998
8484,23.006999999999998
8485,23.006999999999998
8486,23.006999999999998
8487,218.00699999999998
8488,218.00699999999998
8489,218.00699999999998
8490,218.00699999999998
8491,218.00699999999998
8492,218.00699999999998
8493,218.00699999999998
8494,218.00699999999998
8495,205.00799999999998
8496,205.00799999999998
8497,205.00799999999998
8498,205.00799999999998
8499,205.00799999999998
8500,218.00699999999998
8501,413.00699999999995
8502,218.007
8503,218.007
8504,231.00599999999997
8505,231.00599999999997
8506,231.00599999999997
8507,231.00599999999997
8508,231.00599999999997
8509,231.00599999999997
8510,231.00599999999997
8511,36.006
8512,36.006
8513,36.006
8514,36.006
8515,36.006
8516,36.006
8517,231.00599999999997
8518,231.00599999999997
8519,231.00599999999997
8520,291.005
8521,291.005
8522,291.005
8523,291.005
8524,291.005
8525,291.005
8526,291.005
8527,291.005
8528,291.005
8529,286.00600000000003
8530,286.00600000000003
8531,286.00600000000003
8532,91.006
8533,91.006
8534,91.006
8535,91.006
8536,91.006
8537,96.005
8538,96.005
8539,36.006
8540,36.006
8541,36.006
8542,36.006
8543,36.006
8544,36.006
8545,36.006
8546,36.006
8547,231.00599999999997
8548,231.00599999999997
8549,231.00599999999997
8550,231.00599999999997
8551,231.00599999999997
8552,231.00599999999997
8553,231.00599999999997
8554,231.00599999999997
8555,231.00599999999997
8556,231.00599999999997
8557,426.006
8558,426.006
8559,426.006
8560,426.006
8561,426.006
8562,231.00599999999997
8563,231.00599999999997
8564,231.00599999999997
8565,231.00599999999997
8566,231.00599999999997
8567,36.006
8568,36.006
8569,36.006
8570,36.006
8571,36.006
8572,36.006
8573,36.006
8574,36.006
8575,36.006
8576,36.006
8577,231.00599999999997
8578,231.00599999999997
8579,231.00599999999997
8580,231.00599999999997
8581,231.00599999999997
8582,231.00599999999997
8583,231.005
8584,231.005
8585,231.005
8586,231.005
8587,426.005
8588,426.005
8589,426.005
8590,426.005
8591,426.005
8592,231.005
8593,231.005
8594,231.005
8595,231.005
8596,231.005
8597,36.004999999999995
8598,36.004999999999995
8599,36.004999999999995
8600,36.004999999999995
8601,36.004999999999995
8602,36.004999999999995
8603,36.004999999999995
8604,36.004999999999995
8605,36.004999999999995
8606,36.004999999999995
8607,231.005
8608,231.005
8609,231.005
8610,231.005
8611,231.005
8612,231.005
8613,231.005
8614,231.005
8615,231.005
8616,231.005
8617,426.005
8618,426.005
8619,426.005
8620,426.005
8621,426.005
8622,226.006
8623,226.006
8624,226.006
8625,213.007
8626,213.007
8627,18.006999999999998
8628,5.008
8629,5.008
8630,5.008
8631,5.008
8632,5.007
8633,5.007
8634,5.007
8635,5.007
8636,5.007
8637,0.008
8638,0.008
8639,0.008
8640,200.004
8641,200.004
8642,200.004
8643,200.004
8644,200.004
8645,200.004
8646,200.004
8647,200.004
8648,200.004
8649,200.004
8650,200.004
8651,200.004
8652,200.004
8653,200.004
8654,200.004
8655,5.0040000000000004
8656,5.0040000000000004
8657,5.0040000000000004
8658,5.0040000000000004
8659,5.0040000000000004
8660,5.0040000000000004
8661,5.0040000000000004
8662,5.0040000000000004
8663,5.0040000000000004
8664,5.0040000000000004
8665,5.0040000000000004
8666,205.00300000000001
8667,205.00300000000001
8668,205.00300000000001
8669,205.00300000000001
8670,400.00300000000004
8671,400.00300000000004
8672,400.00300000000004
8673,400.00300000000004
8674,400.00300000000004
8675,400.00300000000004
8676,205.00300000000001
8677,205.00300000000001
8678,205.00300000000001
8679,205.00300000000001
8680,205.00300000000001
8681,205.00300000000001
8682,205.00300000000001
8683,205.00300000000001
8684,205.00300000000001
8685,10.003
8686,10.003
8687,10.003
8688,10.003
8689,10.003
8690,10.003
8691,10.003
8692,5.004
8693,5.004
8694,5.004
8695,5.004
8696,205.00300000000001
8697,205.00300000000001
8698,205.00300000000001
8699,205.00300000000001
8700,5.0040000000000004
8701,5.0040000000000004
8702,205.00300000000001
8703,205.00300000000001
8704,205.00300000000001
8705,205.00300000000001
8706,205.00300000000001
8707,205.00300000000001
8708,205.00300000000001
8709,205.00300000000001
8710,205.00300000000001
8711,400.00300000000004
8712,205.00300000000001
8713,205.00300000000001
8714,205.00300000000001
8715,205.00300000000001
8716,205.00300000000001
8717,205.00300000000001
8718,205.00300000000001
8719,205.00300000000001
8720,205.00300000000001
8721,205.00300000000001
8722,205.00300000000001
8723,205.00300000000001
8724,205.00300000000001
8725,205.00300000000001
8726,10.003
8727,10.003
8728,10.003
8729,10.003
8730,10.003
8731,10.003
8732,205.00300000000001
8733,205.00300000000001
8734,205.00300000000001
8735,5.0040000000000004
8736,5.0040000000000004
8737,5.0040000000000004
8738,5.0040000000000004
8739,5.0040000000000004
8740,5.0040000000000004
8741,400.00300000000004
8742,400.00300000000004
8743,400.00300000000004
8744,400.00300000000004
8745,400.00300000000004
8746,400.00300000000004
8747,400.00300000000004
8748,400.00300000000004
8749,400.00300000000004
8750,400.00300000000004
8751,205.00300000000001
8752,205.00300000000001
8753,205.00300000000001
8754,212.002
8755,212.002
8756,17.002000000000002
8757,17.002000000000002
8758,17.002000000000002
8759,17.002000000000002
8760,17.002000000000002
8761,17.002000000000002
8762,17.002000000000002
8763,17.002000000000002
8764,17.002000000000002
8765,17.002000000000002
8766,17.002000000000002
8767,17.002000000000002
8768,17.002000000000002
8769,17.002000000000002
8770,10.003
8771,400.00300000000004
8772,200.004
8773,200.004
8774,200.004
8775,400.00300000000004
8776,400.00300000000004
8777,400.00300000000004
8778,400.00300000000004
8779,400.00300000000004
8780,400.00300000000004
8781,400.00300000000004
8782,400.004
8783,400.004
8784,400.004
8785,205.00400000000002
8786,10.004
8787,10.004
8788,10.004
8789,10.004
8790,10.004
8791,10.004
8792,10.004
8793,10.004
8794,10.004
8795,10.004
8796,10.004
8797,10.004
8798,10.004
8799,10.004
8800,10.004
8801,205.00400000000002
8802,205.00400000000002
8803,205.00400000000002
8804,205.00400000000002
8805,200.005
8806,205.00400000000002
8807,205.00400000000002
8808,205.00400000000002
8809,205.00400000000002
8810,205.00400000000002
8811,205.00400000000002
8812,210.00300000000001
8813,210.00300000000001
8814,210.00300000000001
8815,210.00300000000001
8816,15.003
8817,15.003
8818,15.003
8819,15.003
8820,15.003
8821,220.002
8822,220.002
8823,220.002
8824,220.002
8825,220.002
8826,220.002
8827,220.002
8828,220.002
8829,220.002
8830,220.002
8831,415.002
8832,415.002
8833,415.002
8834,415.002
8835,415.002
8836,220.002
8837,220.002
8838,220.002
8839,220.002
8840,220.002
8841,220.002
8842,220.002
8843,220.002
8844,220.002
8845,220.002
8846,25.002000000000002
8847,25.002000000000002
8848,25.002000000000002
8849,25.002000000000002
8850,25.002000000000002
8851,220.002
8852,220.002
8853,220.002
8854,220.002
8855,220.002
8856,220.002
8857,220.002
8858,220.002
8859,220.002
8860,220.002
8861,415.002
8862,415.002
8863,415.002
8864,415.002
8865,415.002
8866,220.002
8867,220.002
8868,220.002
8869,220.002
8870,220.002
8871,220.002
8872,220.002
8873,220.002
8874,220.002
8875,220.002
8876,25.002000000000002
8877,25.002000000000002
8878,25.002000000000002
8879,25.002000000000002
8880,25.002000000000002
8881,220.002
8882,220.002
8883,220.002
